638.3036 	EXP 	Orientation_Cue: autoDraw = False
638.3036 	EXP 	Ready_Cue: autoDraw = False
638.3036 	EXP 	Zoid_Left: autoDraw = False
638.3036 	EXP 	Zoid_Right: autoDraw = False
638.3036 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
638.3036 	EXP 	Zoid_Left: ori = 0
638.3036 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
638.3036 	EXP 	Zoid_Right: ori = 0
638.3036 	EXP 	Orientation_Cue: autoDraw = True
640.3037 	EXP 	Orientation_Cue: autoDraw = False
640.3237 	EXP 	Ready_Cue: autoDraw = True
640.8032 	EXP 	Ready_Cue: autoDraw = False
640.8237 	EXP 	Zoid_Left: autoDraw = True
640.8237 	EXP 	Zoid_Right: autoDraw = True
641.8240 	DATA 	Keypress: m
641.8286 	EXP 	New trial (rep=45, index=0): None
641.8437 	EXP 	Orientation_Cue: autoDraw = False
641.8437 	EXP 	Ready_Cue: autoDraw = False
641.8437 	EXP 	Zoid_Left: autoDraw = False
641.8437 	EXP 	Zoid_Right: autoDraw = False
641.8437 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
641.8437 	EXP 	Zoid_Left: ori = 90
641.8437 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
641.8437 	EXP 	Zoid_Right: ori = 270
641.8437 	EXP 	Orientation_Cue: autoDraw = True
643.8437 	EXP 	Orientation_Cue: autoDraw = False
643.8638 	EXP 	Ready_Cue: autoDraw = True
644.3438 	EXP 	Ready_Cue: autoDraw = False
644.3638 	EXP 	Zoid_Left: autoDraw = True
644.3638 	EXP 	Zoid_Right: autoDraw = True
645.1840 	DATA 	Keypress: m
645.1888 	EXP 	New trial (rep=46, index=0): None
645.2038 	EXP 	Orientation_Cue: autoDraw = False
645.2038 	EXP 	Ready_Cue: autoDraw = False
645.2038 	EXP 	Zoid_Left: autoDraw = False
645.2038 	EXP 	Zoid_Right: autoDraw = False
645.2038 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
645.2038 	EXP 	Zoid_Left: ori = 270
645.2038 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
645.2038 	EXP 	Zoid_Right: ori = 270
645.2038 	EXP 	Orientation_Cue: autoDraw = True
647.2039 	EXP 	Orientation_Cue: autoDraw = False
647.2238 	EXP 	Ready_Cue: autoDraw = True
647.7048 	EXP 	Ready_Cue: autoDraw = False
647.7247 	EXP 	Zoid_Left: autoDraw = True
647.7247 	EXP 	Zoid_Right: autoDraw = True
648.6849 	DATA 	Keypress: m
648.6899 	EXP 	New trial (rep=47, index=0): None
648.7047 	EXP 	Orientation_Cue: autoDraw = False
648.7047 	EXP 	Ready_Cue: autoDraw = False
648.7047 	EXP 	Zoid_Left: autoDraw = False
648.7047 	EXP 	Zoid_Right: autoDraw = False
648.7047 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
648.7047 	EXP 	Zoid_Left: ori = 90
648.7047 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
648.7047 	EXP 	Zoid_Right: ori = 0
648.7047 	EXP 	Orientation_Cue: autoDraw = True
650.7048 	EXP 	Orientation_Cue: autoDraw = False
650.7247 	EXP 	Ready_Cue: autoDraw = True
651.2049 	EXP 	Ready_Cue: autoDraw = False
651.2247 	EXP 	Zoid_Left: autoDraw = True
651.2247 	EXP 	Zoid_Right: autoDraw = True
652.8048 	DATA 	Keypress: x
652.8096 	EXP 	New trial (rep=48, index=0): None
652.8243 	EXP 	Orientation_Cue: autoDraw = False
652.8243 	EXP 	Ready_Cue: autoDraw = False
652.8243 	EXP 	Zoid_Left: autoDraw = False
652.8243 	EXP 	Zoid_Right: autoDraw = False
652.8243 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
652.8243 	EXP 	Zoid_Left: ori = 270
652.8243 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
652.8243 	EXP 	Zoid_Right: ori = 270
652.8243 	EXP 	Orientation_Cue: autoDraw = True
654.8236 	EXP 	Orientation_Cue: autoDraw = False
654.8441 	EXP 	Ready_Cue: autoDraw = True
655.3241 	EXP 	Ready_Cue: autoDraw = False
655.3441 	EXP 	Zoid_Left: autoDraw = True
655.3441 	EXP 	Zoid_Right: autoDraw = True
656.7055 	DATA 	Keypress: m
656.7102 	EXP 	New trial (rep=49, index=0): None
656.7252 	EXP 	Orientation_Cue: autoDraw = False
656.7252 	EXP 	Ready_Cue: autoDraw = False
656.7252 	EXP 	Zoid_Left: autoDraw = False
656.7252 	EXP 	Zoid_Right: autoDraw = False
656.7252 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
656.7252 	EXP 	Zoid_Left: ori = 270
656.7252 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
656.7252 	EXP 	Zoid_Right: ori = 270
656.7252 	EXP 	Orientation_Cue: autoDraw = True
658.7248 	EXP 	Orientation_Cue: autoDraw = False
658.7448 	EXP 	Ready_Cue: autoDraw = True
659.2248 	EXP 	Ready_Cue: autoDraw = False
659.2448 	EXP 	Zoid_Left: autoDraw = True
659.2448 	EXP 	Zoid_Right: autoDraw = True
659.9051 	DATA 	Keypress: x
659.9097 	EXP 	New trial (rep=50, index=0): None
659.9248 	EXP 	Orientation_Cue: autoDraw = False
659.9248 	EXP 	Ready_Cue: autoDraw = False
659.9248 	EXP 	Zoid_Left: autoDraw = False
659.9248 	EXP 	Zoid_Right: autoDraw = False
659.9248 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
659.9248 	EXP 	Zoid_Left: ori = 90
659.9248 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
659.9248 	EXP 	Zoid_Right: ori = 180
659.9248 	EXP 	Orientation_Cue: autoDraw = True
661.9234 	EXP 	Orientation_Cue: autoDraw = False
661.9449 	EXP 	Ready_Cue: autoDraw = True
662.4248 	EXP 	Ready_Cue: autoDraw = False
662.4449 	EXP 	Zoid_Left: autoDraw = True
662.4449 	EXP 	Zoid_Right: autoDraw = True
663.8851 	DATA 	Keypress: m
663.8897 	EXP 	New trial (rep=51, index=0): None
663.9048 	EXP 	Orientation_Cue: autoDraw = False
663.9048 	EXP 	Ready_Cue: autoDraw = False
663.9048 	EXP 	Zoid_Left: autoDraw = False
663.9048 	EXP 	Zoid_Right: autoDraw = False
663.9048 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
663.9048 	EXP 	Zoid_Left: ori = 270
663.9048 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
663.9048 	EXP 	Zoid_Right: ori = 90
663.9048 	EXP 	Orientation_Cue: autoDraw = True
665.9048 	EXP 	Orientation_Cue: autoDraw = False
665.9249 	EXP 	Ready_Cue: autoDraw = True
666.4049 	EXP 	Ready_Cue: autoDraw = False
666.4249 	EXP 	Zoid_Left: autoDraw = True
666.4249 	EXP 	Zoid_Right: autoDraw = True
667.0249 	DATA 	Keypress: m
667.0295 	EXP 	New trial (rep=52, index=0): None
667.0449 	EXP 	Orientation_Cue: autoDraw = False
667.0449 	EXP 	Ready_Cue: autoDraw = False
667.0449 	EXP 	Zoid_Left: autoDraw = False
667.0449 	EXP 	Zoid_Right: autoDraw = False
667.0449 	EXP 	Zoid_Left: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
667.0449 	EXP 	Zoid_Left: ori = 0
667.0449 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
667.0449 	EXP 	Zoid_Right: ori = 90
667.0449 	EXP 	Orientation_Cue: autoDraw = True
669.0449 	EXP 	Orientation_Cue: autoDraw = False
669.0650 	EXP 	Ready_Cue: autoDraw = True
669.5446 	EXP 	Ready_Cue: autoDraw = False
669.5649 	EXP 	Zoid_Left: autoDraw = True
669.5649 	EXP 	Zoid_Right: autoDraw = True
670.2851 	DATA 	Keypress: m
670.2897 	EXP 	New trial (rep=53, index=0): None
670.3049 	EXP 	Orientation_Cue: autoDraw = False
670.3049 	EXP 	Ready_Cue: autoDraw = False
670.3049 	EXP 	Zoid_Left: autoDraw = False
670.3049 	EXP 	Zoid_Right: autoDraw = False
670.3049 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
670.3049 	EXP 	Zoid_Left: ori = 0
670.3049 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
670.3049 	EXP 	Zoid_Right: ori = 90
670.3049 	EXP 	Orientation_Cue: autoDraw = True
672.3049 	EXP 	Orientation_Cue: autoDraw = False
672.3248 	EXP 	Ready_Cue: autoDraw = True
672.8050 	EXP 	Ready_Cue: autoDraw = False
672.8242 	EXP 	Zoid_Left: autoDraw = True
672.8242 	EXP 	Zoid_Right: autoDraw = True
673.9251 	DATA 	Keypress: m
673.9297 	EXP 	New trial (rep=54, index=0): None
673.9451 	EXP 	Orientation_Cue: autoDraw = False
673.9451 	EXP 	Ready_Cue: autoDraw = False
673.9451 	EXP 	Zoid_Left: autoDraw = False
673.9451 	EXP 	Zoid_Right: autoDraw = False
673.9451 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
673.9451 	EXP 	Zoid_Left: ori = 0
673.9451 	EXP 	Zoid_Right: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
673.9451 	EXP 	Zoid_Right: ori = 90
673.9451 	EXP 	Orientation_Cue: autoDraw = True
675.9497 	EXP 	Orientation_Cue: autoDraw = False
675.9650 	EXP 	Ready_Cue: autoDraw = True
676.4450 	EXP 	Ready_Cue: autoDraw = False
676.4650 	EXP 	Zoid_Left: autoDraw = True
676.4650 	EXP 	Zoid_Right: autoDraw = True
677.7051 	DATA 	Keypress: x
677.7102 	EXP 	New trial (rep=55, index=0): None
677.7250 	EXP 	Orientation_Cue: autoDraw = False
677.7250 	EXP 	Ready_Cue: autoDraw = False
677.7250 	EXP 	Zoid_Left: autoDraw = False
677.7250 	EXP 	Zoid_Right: autoDraw = False
677.7250 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
677.7250 	EXP 	Zoid_Left: ori = 90
677.7250 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
677.7250 	EXP 	Zoid_Right: ori = 90
677.7250 	EXP 	Orientation_Cue: autoDraw = True
679.7250 	EXP 	Orientation_Cue: autoDraw = False
679.7450 	EXP 	Ready_Cue: autoDraw = True
680.2251 	EXP 	Ready_Cue: autoDraw = False
680.2450 	EXP 	Zoid_Left: autoDraw = True
680.2450 	EXP 	Zoid_Right: autoDraw = True
681.1453 	DATA 	Keypress: m
681.1503 	EXP 	New trial (rep=56, index=0): None
681.1650 	EXP 	Orientation_Cue: autoDraw = False
681.1650 	EXP 	Ready_Cue: autoDraw = False
681.1650 	EXP 	Zoid_Left: autoDraw = False
681.1650 	EXP 	Zoid_Right: autoDraw = False
681.1650 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
681.1650 	EXP 	Zoid_Left: ori = 180
681.1650 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
681.1650 	EXP 	Zoid_Right: ori = 180
681.1650 	EXP 	Orientation_Cue: autoDraw = True
683.1644 	EXP 	Orientation_Cue: autoDraw = False
683.1846 	EXP 	Ready_Cue: autoDraw = True
683.6645 	EXP 	Ready_Cue: autoDraw = False
683.6845 	EXP 	Zoid_Left: autoDraw = True
683.6845 	EXP 	Zoid_Right: autoDraw = True
684.4848 	DATA 	Keypress: x
684.4896 	EXP 	New trial (rep=57, index=0): None
684.5044 	EXP 	Orientation_Cue: autoDraw = False
684.5044 	EXP 	Ready_Cue: autoDraw = False
684.5044 	EXP 	Zoid_Left: autoDraw = False
684.5044 	EXP 	Zoid_Right: autoDraw = False
684.5044 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
684.5044 	EXP 	Zoid_Left: ori = 0
684.5044 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
684.5044 	EXP 	Zoid_Right: ori = 90
684.5044 	EXP 	Orientation_Cue: autoDraw = True
686.5050 	EXP 	Orientation_Cue: autoDraw = False
686.5252 	EXP 	Ready_Cue: autoDraw = True
687.0055 	EXP 	Ready_Cue: autoDraw = False
687.0255 	EXP 	Zoid_Left: autoDraw = True
687.0255 	EXP 	Zoid_Right: autoDraw = True
687.8852 	DATA 	Keypress: x
687.8898 	EXP 	New trial (rep=58, index=0): None
687.9050 	EXP 	Orientation_Cue: autoDraw = False
687.9050 	EXP 	Ready_Cue: autoDraw = False
687.9050 	EXP 	Zoid_Left: autoDraw = False
687.9050 	EXP 	Zoid_Right: autoDraw = False
687.9050 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
687.9050 	EXP 	Zoid_Left: ori = 180
687.9050 	EXP 	Zoid_Right: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
687.9050 	EXP 	Zoid_Right: ori = 0
687.9050 	EXP 	Orientation_Cue: autoDraw = True
689.9050 	EXP 	Orientation_Cue: autoDraw = False
689.9252 	EXP 	Ready_Cue: autoDraw = True
690.4051 	EXP 	Ready_Cue: autoDraw = False
690.4252 	EXP 	Zoid_Left: autoDraw = True
690.4252 	EXP 	Zoid_Right: autoDraw = True
691.1255 	DATA 	Keypress: m
691.1301 	EXP 	New trial (rep=59, index=0): None
691.1452 	EXP 	Orientation_Cue: autoDraw = False
691.1452 	EXP 	Ready_Cue: autoDraw = False
691.1452 	EXP 	Zoid_Left: autoDraw = False
691.1452 	EXP 	Zoid_Right: autoDraw = False
691.1452 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
691.1452 	EXP 	Zoid_Left: ori = 180
691.1452 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
691.1452 	EXP 	Zoid_Right: ori = 180
691.1452 	EXP 	Orientation_Cue: autoDraw = True
693.1453 	EXP 	Orientation_Cue: autoDraw = False
693.1651 	EXP 	Ready_Cue: autoDraw = True
693.6452 	EXP 	Ready_Cue: autoDraw = False
693.6652 	EXP 	Zoid_Left: autoDraw = True
693.6652 	EXP 	Zoid_Right: autoDraw = True
694.4055 	DATA 	Keypress: m
694.4101 	EXP 	New trial (rep=60, index=0): None
694.4252 	EXP 	Orientation_Cue: autoDraw = False
694.4252 	EXP 	Ready_Cue: autoDraw = False
694.4252 	EXP 	Zoid_Left: autoDraw = False
694.4252 	EXP 	Zoid_Right: autoDraw = False
694.4252 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
694.4252 	EXP 	Zoid_Left: ori = 270
694.4252 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
694.4252 	EXP 	Zoid_Right: ori = 90
694.4252 	EXP 	Orientation_Cue: autoDraw = True
696.4252 	EXP 	Orientation_Cue: autoDraw = False
696.4451 	EXP 	Ready_Cue: autoDraw = True
696.9253 	EXP 	Ready_Cue: autoDraw = False
696.9452 	EXP 	Zoid_Left: autoDraw = True
696.9452 	EXP 	Zoid_Right: autoDraw = True
698.0254 	DATA 	Keypress: x
698.0301 	EXP 	New trial (rep=61, index=0): None
698.0452 	EXP 	Orientation_Cue: autoDraw = False
698.0452 	EXP 	Ready_Cue: autoDraw = False
698.0452 	EXP 	Zoid_Left: autoDraw = False
698.0452 	EXP 	Zoid_Right: autoDraw = False
698.0452 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
698.0452 	EXP 	Zoid_Left: ori = 90
698.0452 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
698.0452 	EXP 	Zoid_Right: ori = 0
698.0452 	EXP 	Orientation_Cue: autoDraw = True
700.0438 	EXP 	Orientation_Cue: autoDraw = False
700.0638 	EXP 	Ready_Cue: autoDraw = True
700.5440 	EXP 	Ready_Cue: autoDraw = False
700.5638 	EXP 	Zoid_Left: autoDraw = True
700.5638 	EXP 	Zoid_Right: autoDraw = True
701.4255 	DATA 	Keypress: m
701.4302 	EXP 	New trial (rep=62, index=0): None
701.4454 	EXP 	Orientation_Cue: autoDraw = False
701.4454 	EXP 	Ready_Cue: autoDraw = False
701.4454 	EXP 	Zoid_Left: autoDraw = False
701.4454 	EXP 	Zoid_Right: autoDraw = False
701.4454 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
701.4454 	EXP 	Zoid_Left: ori = 0
701.4454 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
701.4454 	EXP 	Zoid_Right: ori = 0
701.4454 	EXP 	Orientation_Cue: autoDraw = True
703.4453 	EXP 	Orientation_Cue: autoDraw = False
703.4653 	EXP 	Ready_Cue: autoDraw = True
703.9457 	EXP 	Ready_Cue: autoDraw = False
703.9657 	EXP 	Zoid_Left: autoDraw = True
703.9657 	EXP 	Zoid_Right: autoDraw = True
705.4060 	DATA 	Keypress: m
705.4108 	EXP 	New trial (rep=63, index=0): None
705.4256 	EXP 	Orientation_Cue: autoDraw = False
705.4256 	EXP 	Ready_Cue: autoDraw = False
705.4256 	EXP 	Zoid_Left: autoDraw = False
705.4256 	EXP 	Zoid_Right: autoDraw = False
705.4256 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
705.4256 	EXP 	Zoid_Left: ori = 270
705.4256 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
705.4256 	EXP 	Zoid_Right: ori = 90
705.4256 	EXP 	Orientation_Cue: autoDraw = True
707.4258 	EXP 	Orientation_Cue: autoDraw = False
707.4458 	EXP 	Ready_Cue: autoDraw = True
707.9257 	EXP 	Ready_Cue: autoDraw = False
707.9458 	EXP 	Zoid_Left: autoDraw = True
707.9458 	EXP 	Zoid_Right: autoDraw = True
708.9660 	DATA 	Keypress: m
708.9709 	EXP 	New trial (rep=64, index=0): None
708.9857 	EXP 	Orientation_Cue: autoDraw = False
708.9857 	EXP 	Ready_Cue: autoDraw = False
708.9857 	EXP 	Zoid_Left: autoDraw = False
708.9857 	EXP 	Zoid_Right: autoDraw = False
708.9857 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
708.9857 	EXP 	Zoid_Left: ori = 180
708.9857 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
708.9857 	EXP 	Zoid_Right: ori = 0
708.9857 	EXP 	Orientation_Cue: autoDraw = True
710.9858 	EXP 	Orientation_Cue: autoDraw = False
711.0058 	EXP 	Ready_Cue: autoDraw = True
711.4845 	EXP 	Ready_Cue: autoDraw = False
711.5052 	EXP 	Zoid_Left: autoDraw = True
711.5052 	EXP 	Zoid_Right: autoDraw = True
712.3059 	DATA 	Keypress: x
712.3108 	EXP 	New trial (rep=65, index=0): None
712.3256 	EXP 	Orientation_Cue: autoDraw = False
712.3256 	EXP 	Ready_Cue: autoDraw = False
712.3256 	EXP 	Zoid_Left: autoDraw = False
712.3256 	EXP 	Zoid_Right: autoDraw = False
712.3256 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
712.3256 	EXP 	Zoid_Left: ori = 180
712.3256 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
712.3256 	EXP 	Zoid_Right: ori = 180
712.3256 	EXP 	Orientation_Cue: autoDraw = True
714.3252 	EXP 	Orientation_Cue: autoDraw = False
714.3452 	EXP 	Ready_Cue: autoDraw = True
714.8245 	EXP 	Ready_Cue: autoDraw = False
714.8445 	EXP 	Zoid_Left: autoDraw = True
714.8445 	EXP 	Zoid_Right: autoDraw = True
715.8663 	DATA 	Keypress: x
715.8709 	EXP 	New trial (rep=66, index=0): None
715.8862 	EXP 	Orientation_Cue: autoDraw = False
715.8862 	EXP 	Ready_Cue: autoDraw = False
715.8862 	EXP 	Zoid_Left: autoDraw = False
715.8862 	EXP 	Zoid_Right: autoDraw = False
715.8862 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
715.8862 	EXP 	Zoid_Left: ori = 180
715.8862 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
715.8862 	EXP 	Zoid_Right: ori = 90
715.8862 	EXP 	Orientation_Cue: autoDraw = True
717.8863 	EXP 	Orientation_Cue: autoDraw = False
717.9061 	EXP 	Ready_Cue: autoDraw = True
718.3862 	EXP 	Ready_Cue: autoDraw = False
718.4062 	EXP 	Zoid_Left: autoDraw = True
718.4062 	EXP 	Zoid_Right: autoDraw = True
719.3466 	DATA 	Keypress: x
719.3512 	EXP 	New trial (rep=67, index=0): None
719.3658 	EXP 	Orientation_Cue: autoDraw = False
719.3658 	EXP 	Ready_Cue: autoDraw = False
719.3658 	EXP 	Zoid_Left: autoDraw = False
719.3658 	EXP 	Zoid_Right: autoDraw = False
719.3658 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
719.3658 	EXP 	Zoid_Left: ori = 90
719.3658 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
719.3658 	EXP 	Zoid_Right: ori = 180
719.3658 	EXP 	Orientation_Cue: autoDraw = True
721.3658 	EXP 	Orientation_Cue: autoDraw = False
721.3862 	EXP 	Ready_Cue: autoDraw = True
721.8663 	EXP 	Ready_Cue: autoDraw = False
721.8864 	EXP 	Zoid_Left: autoDraw = True
721.8864 	EXP 	Zoid_Right: autoDraw = True
722.6265 	DATA 	Keypress: x
722.6310 	EXP 	New trial (rep=68, index=0): None
722.6464 	EXP 	Orientation_Cue: autoDraw = False
722.6464 	EXP 	Ready_Cue: autoDraw = False
722.6464 	EXP 	Zoid_Left: autoDraw = False
722.6464 	EXP 	Zoid_Right: autoDraw = False
722.6464 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
722.6464 	EXP 	Zoid_Left: ori = 180
722.6464 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
722.6464 	EXP 	Zoid_Right: ori = 0
722.6464 	EXP 	Orientation_Cue: autoDraw = True
724.6463 	EXP 	Orientation_Cue: autoDraw = False
724.6664 	EXP 	Ready_Cue: autoDraw = True
725.1461 	EXP 	Ready_Cue: autoDraw = False
725.1664 	EXP 	Zoid_Left: autoDraw = True
725.1664 	EXP 	Zoid_Right: autoDraw = True
725.9255 	DATA 	Keypress: x
725.9303 	EXP 	New trial (rep=69, index=0): None
725.9463 	EXP 	Orientation_Cue: autoDraw = False
725.9463 	EXP 	Ready_Cue: autoDraw = False
725.9463 	EXP 	Zoid_Left: autoDraw = False
725.9463 	EXP 	Zoid_Right: autoDraw = False
725.9463 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
725.9463 	EXP 	Zoid_Left: ori = 90
725.9463 	EXP 	Zoid_Right: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
725.9463 	EXP 	Zoid_Right: ori = 90
725.9463 	EXP 	Orientation_Cue: autoDraw = True
727.9463 	EXP 	Orientation_Cue: autoDraw = False
727.9660 	EXP 	Ready_Cue: autoDraw = True
728.4461 	EXP 	Ready_Cue: autoDraw = False
728.4661 	EXP 	Zoid_Left: autoDraw = True
728.4661 	EXP 	Zoid_Right: autoDraw = True
730.3065 	DATA 	Keypress: m
730.3112 	EXP 	New trial (rep=70, index=0): None
730.3264 	EXP 	Orientation_Cue: autoDraw = False
730.3264 	EXP 	Ready_Cue: autoDraw = False
730.3264 	EXP 	Zoid_Left: autoDraw = False
730.3264 	EXP 	Zoid_Right: autoDraw = False
730.3264 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
730.3264 	EXP 	Zoid_Left: ori = 180
730.3264 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
730.3264 	EXP 	Zoid_Right: ori = 270
730.3264 	EXP 	Orientation_Cue: autoDraw = True
732.3261 	EXP 	Orientation_Cue: autoDraw = False
732.3462 	EXP 	Ready_Cue: autoDraw = True
